denovo517258 ERR2098507_1616000	Flavobacteria_2061_bp_rna	98.6	370	5	0	1	370	1	370	3.2e-192	656.7
denovo517269 ERR2098507_581189	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo517263 ERR2098507_1616007	Planctomyces_1460_bp_rna	98.4	374	6	0	1	374	1	374	8.9e-193	658.5
denovo517261 ERR2098507_1616005	SAR202_a__Chloroflexi__1505_bp_rna	99.5	371	2	0	1	371	1	371	8.8e-198	675.1
denovo517378 ERR2098507_92933	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo517426 ERR2098507_1662781	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo517428 ERR2098507_1662785	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo517539 ERR2098507_412204	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo517429 ERR2098507_1662786	Planctomyces_1460_bp_rna	96.8	374	12	0	1	374	374	1	9e-183	625.3
denovo517631 ERR2098507_363938	Flavobacteria_2061_bp_rna	99.5	370	2	0	1	370	1	370	3.1e-197	673.3
denovo517579 ERR2098507_1104062	Prochlorococcus_2121_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo517773 ERR2098507_1602221	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	369	2	0	2	370	369	1	1.1e-196	671.5
denovo5179 ERR2098507_738193	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo517822 ERR2098507_916332	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo51768 ERR2098507_199329	SAR202_a__Chloroflexi__1505_bp_rna	99.4	359	2	0	1	359	374	16	4.1e-191	653.0
denovo518090 ERR2098507_1752975	Flavobacteria_2061_bp_rna	99.5	370	2	0	1	370	370	1	3.1e-197	673.3
denovo517980 ERR2098507_1819252	Taumarchaea_MGI_a_1364_bp_rna	100.0	350	0	0	28	377	28	377	1.9e-189	647.4
denovo517959 ERR2098507_949223	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo518164 ERR2098507_309781	OCS155_a__Actino__1765_bp_rna	98.9	377	4	0	1	377	1	377	8.9e-198	675.1
denovo518191 ERR2098507_1623666	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo518266 ERR2098507_1605931	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo518288 ERR2098507_142445	Prochlorococcus_2121_bp_rna	99.2	370	3	0	1	370	1	370	1.5e-195	667.8
denovo518407 ERR2098507_815937	Flavobacteria_2061_bp_rna	98.9	359	4	0	12	370	12	370	8.9e-188	641.9
denovo51834 ERR2098507_1359440	Marine_Group_A__aka_SAR406__1992_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo51829 ERR2098507_1359448	OCS155_a__Actino__1765_bp_rna	98.7	377	5	0	1	377	377	1	4.1e-196	669.6
denovo518451 ERR2098507_1254889	SAR116_a__Alpha__1946_bp_rna	99.2	371	3	0	1	371	371	1	4.1e-196	669.6
denovo518864 ERR2098507_1330661	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	1	370	1.5e-195	667.8
denovo518473 ERR2098507_1840351	SAR116_a__Alpha__1946_bp_rna	99.2	367	2	1	1	366	1	367	1.9e-189	647.4
denovo519116 ERR2098507_707726	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo519416 ERR2098507_1239896	SAR11_Surface_1__Alpha__1958_bp_rna	98.9	370	4	0	1	370	1	370	6.8e-194	662.2
denovo519277 ERR2098507_586598	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo518998 ERR2098507_348909	Planctomyces_1460_bp_rna	99.5	373	2	0	2	374	373	1	6.8e-199	678.8
denovo519619 ERR2098507_939622	SAR86_a__Gamma__1729_bp_rna	95.1	366	18	0	1	366	366	1	2.5e-168	577.3
denovo519421 ERR2098507_641115	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo519544 ERR2098479_376031	SAR86_a__Gamma__1729_bp_rna	83.7	289	47	0	84	372	289	1	3.7e-77	274.4
denovo519722 ERR2098473_735162	SAR86_a__Gamma__1729_bp_rna	99.7	345	1	0	1	345	366	22	5.3e-185	632.7
denovo519702 ERR2098507_73302	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo519998 ERR2098507_152109	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo520001 ERR2196992_817865	Prochlorococcus_2121_bp_rna	99.5	364	2	0	1	364	374	11	6.9e-194	662.2
denovo519943 ERR2098507_1423136	SAR202_a__Chloroflexi__1505_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo520026 ERR2098507_1875545	Planctomyces_1460_bp_rna	98.0	354	7	0	21	374	21	374	5.4e-180	616.1
denovo520204 ERR2098507_1188604	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo520179 ERR2098507_1861969	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo520105 ERR2098507_1035102	OCS155_a__Actino__1765_bp_rna	98.9	377	4	0	1	377	1	377	8.9e-198	675.1
denovo520016 ERR2098507_477359	Euryarchea_MGII_1234_bp_rna	98.9	377	4	0	1	377	377	1	8.9e-198	675.1
denovo520260 ERR2098507_1095435	Planctomyces_1460_bp_rna	96.5	374	13	0	1	374	1	374	4.2e-181	619.7
denovo520327 ERR2098507_1799831	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo520471 ERR2098508_5748	SAR11_Surface_1__Alpha__1958_bp_rna	99.7	357	1	0	1	357	370	14	1.1e-191	654.8
denovo520465 ERR2098507_631169	Planctomyces_1460_bp_rna	99.7	366	1	0	9	374	9	374	1.1e-196	671.5
denovo520372 ERR2196993_590027	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo520588 ERR2098507_1726845	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	370	2	0	1	370	1	370	3.1e-197	673.3
denovo520746 ERR2098507_1282619	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	370	2	0	1	370	370	1	3.1e-197	673.3
denovo520799 ERR2098507_118900	Planctomyces_1460_bp_rna	99.7	372	1	0	1	372	374	3	5.3e-200	682.5
denovo520787 ERR2098507_60292	OCS155_a__Actino__1765_bp_rna	98.9	377	4	0	1	377	377	1	8.9e-198	675.1
denovo520931 ERR2098507_1069405	SAR11_Surface_1__Alpha__1958_bp_rna	98.4	370	6	0	1	370	1	370	1.5e-190	651.1
denovo520800 ERR2098473_1094587	OCS155_a__Actino__1765_bp_rna	99.5	377	2	0	1	377	1	377	4.1e-201	686.2
denovo520890 ERR2098465_9533	Flavobacteria_2061_bp_rna	88.5	374	39	1	1	374	370	1	2.7e-128	444.3
denovo521249 ERR2098507_1213012	Flavobacteria_2061_bp_rna	99.5	370	2	0	1	370	370	1	3.1e-197	673.3
denovo521073 ERR2098507_1605628	OCS155_a__Actino__1765_bp_rna	98.9	377	4	0	1	377	1	377	8.9e-198	675.1
denovo521394 ERR2098507_829142	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	370	2	0	1	370	370	1	3.1e-197	673.3
denovo521050 ERR2098507_930309	Planctomyces_1460_bp_rna	98.7	374	5	0	1	374	374	1	1.9e-194	664.1
denovo521415 ERR2098507_959837	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo521504 ERR2098507_1404445	SAR116_a__Alpha__1946_bp_rna	98.9	362	4	0	10	371	10	371	1.9e-189	647.4
denovo521604 ERR2098507_1720077	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo52153 ERR2098507_1549668	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo52148 ERR2098507_1549665	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo521748 ERR2098507_547916	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo521844 ERR2098507_1773244	Marine_Group_A__aka_SAR406__1992_bp_rna	96.3	374	14	0	1	374	1	374	2e-179	614.2
denovo521812 ERR2098507_1163775	Euryarchea_MGII_1234_bp_rna	99.7	376	1	0	2	377	376	1	3.2e-202	689.9
denovo521845 ERR2098507_1773243	SAR11_Surface_1__Alpha__1958_bp_rna	98.9	370	4	0	1	370	1	370	6.8e-194	662.2
denovo52192 ERR2098507_1118831	Flavobacteria_2061_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo522109 ERR2098456_1305928	SAR11_Surface_1__Alpha__1958_bp_rna	98.6	370	5	0	1	370	1	370	3.2e-192	656.7
denovo522116 ERR2098507_380328	SAR116_a__Alpha__1946_bp_rna	99.2	362	3	0	1	362	371	10	4.1e-191	653.0
denovo522285 ERR2098507_1061233	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo522350 ERR2098507_805029	Planctomyces_1460_bp_rna	98.1	374	7	0	1	374	374	1	4.1e-191	653.0
denovo522286 ERR2098507_1838235	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo522353 ERR2098507_352749	SAR11_Surface_1__Alpha__1958_bp_rna	97.7	355	8	0	1	355	370	16	7e-179	612.4
denovo522364 ERR2098507_1413851	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo522482 ERR2098507_1881938	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo522638 ERR2098507_589332	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	370	2	0	1	370	1	370	3.1e-197	673.3
denovo522440 ERR2098507_788702	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo522521 ERR2098507_1256803	SAR202_a__Chloroflexi__1505_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo52267 ERR2098507_1839837	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo522707 ERR2098507_1597485	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo522705 ERR2098507_1597487	OCS155_a__Actino__1765_bp_rna	98.7	377	5	0	1	377	1	377	4.1e-196	669.6
denovo522751 ERR2098507_396442	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo522798 ERR2098508_1456236	Taumarchaea_MGI_a_1364_bp_rna	98.7	377	5	0	1	377	1	377	4.1e-196	669.6
denovo522802 ERR2098507_1498758	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo522804 ERR2098507_509469	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo521695 ERR2098507_27441	Marine_Group_A__aka_SAR406__1992_bp_rna	91.4	291	25	0	81	371	291	1	5.9e-115	400.0
denovo522815 ERR2098507_1071755	OCS155_a__Actino__1765_bp_rna	99.5	377	2	0	1	377	1	377	4.1e-201	686.2
denovo522858 ERR2098507_1020026	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo522805 ERR2098507_1498755	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo522814 ERR2098507_888954	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo52319 ERR2098461_1797276	Flavobacteria_2061_bp_rna	98.9	357	4	0	1	357	370	14	1.1e-186	638.2
denovo523192 ERR2098507_1808058	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo523010 ERR2098507_1802619	Prochlorococcus_2121_bp_rna	98.4	374	6	0	1	374	1	374	8.9e-193	658.5
denovo523554 ERR2098507_778665	Planctomyces_1460_bp_rna	99.7	373	1	0	2	374	373	1	1.5e-200	684.4
denovo523352 ERR2098507_641774	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo523685 ERR2098508_1402789	SAR11_Surface_1__Alpha__1958_bp_rna	98.4	370	6	0	1	370	370	1	1.5e-190	651.1
denovo52366 ERR2098507_1753978	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo523405 ERR2098507_131750	SAR202_a__Chloroflexi__1505_bp_rna	97.6	374	9	0	1	374	374	1	9e-188	641.9
denovo523736 ERR2098507_1340384	Flavobacteria_2061_bp_rna	97.8	370	8	0	1	370	370	1	3.2e-187	640.1
denovo523734 ERR2098507_1340387	Marine_Group_A__aka_SAR406__1992_bp_rna	98.4	374	6	0	1	374	374	1	8.9e-193	658.5
denovo523841 ERR2098507_359282	OCS155_a__Actino__1765_bp_rna	98.9	362	4	0	12	373	12	373	1.9e-189	647.4
denovo524123 ERR2098507_1597059	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo524021 ERR2098507_151687	OCS155_a__Actino__1765_bp_rna	98.6	366	5	0	12	377	12	377	5.4e-190	649.3
denovo524173 ERR2098507_1713995	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo524031 ERR2098507_851866	Euryarchea_MGII_1234_bp_rna	98.1	377	7	0	1	377	1	377	9e-193	658.5
denovo524179 ERR2098507_1339929	Planctomyces_1460_bp_rna	97.3	374	10	0	1	374	1	374	4.2e-186	636.4
denovo524208 ERR2098507_1132122	SAR116_a__Alpha__1946_bp_rna	99.2	371	3	0	1	371	371	1	4.1e-196	669.6
denovo524217 ERR2098507_926432	Taumarchaea_MGI_a_1364_bp_rna	98.7	373	5	0	1	373	1	373	6.9e-194	662.2
denovo524254 ERR2098507_1568265	SAR11_Surface_1__Alpha__1958_bp_rna	98.6	366	5	0	1	366	1	366	5.3e-190	649.3
denovo524175 ERR2098507_1339925	Marine_Group_A__aka_SAR406__1992_bp_rna	98.4	374	6	0	1	374	374	1	8.9e-193	658.5
denovo52458 ERR2098507_1465090	OCS155_a__Actino__1765_bp_rna	98.6	366	5	0	1	366	377	12	5.4e-190	649.3
denovo524704 ERR2098507_350673	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo524891 ERR2098507_1618344	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo525 ERR2098507_693899	Prochlorococcus_2121_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo525020 ERR2098507_1487401	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo525202 ERR2098507_687851	Planctomyces_1460_bp_rna	97.4	350	9	0	5	354	370	21	2e-174	597.6
denovo525279 ERR2098507_1310974	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	370	2	0	1	370	1	370	3.1e-197	673.3
denovo525461 ERR2098507_1620660	Planctomyces_1460_bp_rna	99.5	373	2	0	2	374	373	1	6.8e-199	678.8
denovo524957 ERR2098507_90835	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo525489 ERR2098507_1627363	Marine_Group_A__aka_SAR406__1992_bp_rna	98.7	374	5	0	1	374	1	374	1.9e-194	664.1
denovo52549 ERR2098507_427357	SAR116_a__Alpha__1946_bp_rna	98.9	371	4	0	1	371	1	371	1.9e-194	664.1
denovo525790 ERR2098507_1494515	Planctomyces_1460_bp_rna	98.4	374	6	0	1	374	1	374	8.9e-193	658.5
denovo525800 ERR2098507_178396	SAR11_Surface_1__Alpha__1958_bp_rna	99.7	367	1	0	4	370	367	1	3.1e-197	673.3
denovo525787 ERR2098507_1494516	SAR202_a__Chloroflexi__1505_bp_rna	97.9	374	8	0	1	374	374	1	1.9e-189	647.4
denovo525791 ERR2098507_1494519	Taumarchaea_MGI_a_1364_bp_rna	98.7	377	5	0	1	377	377	1	4.1e-196	669.6
denovo526036 ERR2098507_1475199	Planctomyces_1460_bp_rna	98.9	373	4	0	2	374	373	1	1.5e-195	667.8
denovo525829 ERR2098508_451878	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo525863 ERR2098507_1825836	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo526054 ERR2098507_1268864	Flavobacteria_2061_bp_rna	99.2	370	3	0	1	370	1	370	1.5e-195	667.8
denovo526106 ERR2098507_630085	Planctomyces_1460_bp_rna	99.7	373	1	0	2	374	373	1	1.5e-200	684.4
denovo526151 ERR2098507_876000	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo526085 ERR2098507_1290488	OCS155_a__Actino__1765_bp_rna	98.9	377	4	0	1	377	377	1	8.9e-198	675.1
denovo526188 ERR2098507_1702749	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo526193 ERR2098507_1315115	Flavobacteria_2061_bp_rna	98.9	370	4	0	1	370	370	1	6.8e-194	662.2
denovo526248 ERR2098507_1634810	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo52628 ERR2098507_1577977	Euryarchea_MGII_1234_bp_rna	99.1	350	3	0	1	350	377	28	2e-184	630.8
denovo526311 ERR2098507_1052390	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo526341 ERR2098507_1549196	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo526390 ERR2098507_1344536	SAR11_Surface_1__Alpha__1958_bp_rna	98.6	370	5	0	1	370	1	370	3.2e-192	656.7
denovo526386 ERR2098507_1344530	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo526402 ERR2098507_1401072	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo526443 ERR2098507_1376077	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo526388 ERR2098507_1344532	Flavobacteria_2061_bp_rna	98.9	370	4	0	1	370	370	1	6.8e-194	662.2
denovo526603 ERR2098507_1316848	SAR202_a__Chloroflexi__1505_bp_rna	98.7	374	5	0	1	374	1	374	1.9e-194	664.1
denovo526631 ERR2098507_1220536	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo526632 ERR2098507_1220539	SAR11_Surface_1__Alpha__1958_bp_rna	98.9	367	4	0	4	370	367	1	3.2e-192	656.7
denovo526691 ERR2098507_276890	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo526705 ERR2098507_1689550	Flavobacteria_2061_bp_rna	99.5	370	2	0	1	370	1	370	3.1e-197	673.3
denovo526875 ERR2098507_243176	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo526789 ERR2098507_665105	OCS155_a__Actino__1765_bp_rna	99.5	377	2	0	1	377	377	1	4.1e-201	686.2
denovo527025 ERR2098507_437694	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo526944 ERR2098507_438589	Planctomyces_1460_bp_rna	98.7	374	5	0	1	374	374	1	1.9e-194	664.1
denovo527168 ERR2098507_1818269	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo527089 ERR2098507_1314826	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo527298 ERR2098507_1397922	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo52728 ERR2098507_269751	Planctomyces_1460_bp_rna	99.2	374	2	1	1	373	374	1	2.5e-193	660.4
denovo527447 ERR2098507_1321428	Prochlorococcus_2121_bp_rna	98.7	374	5	0	1	374	374	1	1.9e-194	664.1
denovo527472 ERR2098507_1374802	Euryarchea_MGII_1234_bp_rna	98.9	377	4	0	1	377	1	377	8.9e-198	675.1
denovo527495 ERR2098507_1149626	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo527519 ERR2098507_708474	SAR116_a__Alpha__1946_bp_rna	94.3	371	21	0	1	371	371	1	4.3e-166	569.9
denovo527612 ERR2098507_1154524	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo527681 ERR2098507_362679	SAR116_a__Alpha__1946_bp_rna	99.2	371	3	0	1	371	371	1	4.1e-196	669.6
denovo527678 ERR2098507_72364	Marine_Group_A__aka_SAR406__1992_bp_rna	98.7	374	5	0	1	374	374	1	1.9e-194	664.1
denovo527791 ERR2098507_1403451	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo527865 ERR2098507_433723	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo527883 ERR2098507_107578	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	1	370	1.5e-195	667.8
denovo527870 ERR2098507_1711076	Euryarchea_MGII_1234_bp_rna	98.7	377	5	0	1	377	1	377	4.1e-196	669.6
denovo528315 ERR2098507_1733576	Flavobacteria_2061_bp_rna	98.6	370	5	0	1	370	370	1	3.2e-192	656.7
denovo527909 ERR2098507_571844	SAR202_a__Chloroflexi__1505_bp_rna	99.5	371	2	0	4	374	371	1	8.8e-198	675.1
denovo527981 ERR2098507_676649	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo528340 ERR2098507_436924	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo528464 ERR2098507_1768930	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo528380 ERR2098507_367782	OCS155_a__Actino__1765_bp_rna	98.9	372	4	0	6	377	6	377	5.4e-195	665.9
denovo528501 ERR2196992_176640	SAR86_a__Gamma__1729_bp_rna	98.4	366	6	0	1	366	366	1	2.4e-188	643.8
denovo528473 ERR2098507_956902	Marine_Group_A__aka_SAR406__1992_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo528412 ERR2098507_1499233	OCS155_a__Actino__1765_bp_rna	98.7	377	5	0	1	377	1	377	4.1e-196	669.6
denovo528516 ERR2098507_1211320	Flavobacteria_2061_bp_rna	96.1	357	14	0	14	370	14	370	5.5e-170	582.8
denovo528689 ERR2098507_1739142	SAR86_a__Gamma__1729_bp_rna	99.2	358	3	0	1	358	366	9	6.8e-189	645.6
denovo528548 ERR2196992_278287	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo528779 ERR2098507_1323081	Euryarchea_MGII_1234_bp_rna	98.4	373	6	0	1	373	1	373	3.2e-192	656.7
denovo528853 ERR2098507_1637727	Planctomyces_1460_bp_rna	94.4	374	21	0	1	374	1	374	9.2e-168	575.4
denovo528757 ERR2098507_544452	OCS155_a__Actino__1765_bp_rna	99.2	377	3	0	1	377	377	1	1.9e-199	680.7
denovo528931 ERR2098507_983427	SAR116_a__Alpha__1946_bp_rna	98.4	371	6	0	1	371	371	1	4.1e-191	653.0
denovo529017 ERR2098507_133402	Planctomyces_1460_bp_rna	98.7	374	5	0	1	374	1	374	1.9e-194	664.1
denovo529075 ERR2098507_488023	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo528965 ERR2098507_246988	Planctomyces_1460_bp_rna	99.2	371	3	0	4	374	371	1	4.1e-196	669.6
denovo529062 ERR2098508_64152	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	374	1	8.8e-198	675.1
denovo529093 ERR2098507_149318	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	374	1	1.9e-199	680.7
denovo529105 ERR2098507_1316921	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo52914 ERR2098507_1410580	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo529242 ERR2098507_1536120	SAR116_a__Alpha__1946_bp_rna	99.5	371	2	0	1	371	371	1	8.8e-198	675.1
denovo529366 ERR2098507_1738179	Prochlorococcus_2121_bp_rna	99.7	351	1	0	1	351	374	24	2.5e-188	643.8
denovo529447 ERR2098507_1074867	Flavobacteria_2061_bp_rna	98.1	370	7	0	1	370	1	370	6.9e-189	645.6
denovo529506 ERR2098507_476313	Planctomyces_1460_bp_rna	99.5	374	2	0	1	374	1	374	1.9e-199	680.7
denovo529449 ERR2098507_1074863	Taumarchaea_MGI_a_1364_bp_rna	98.1	376	7	0	2	377	2	377	3.2e-192	656.7
denovo529535 ERR2098507_1785244	Flavobacteria_2061_bp_rna	97.3	370	10	0	1	370	1	370	6.9e-184	629.0
denovo529722 ERR2098508_465449	SAR11_Surface_1__Alpha__1958_bp_rna	99.4	349	2	0	1	349	370	22	1.5e-185	634.5
denovo529596 ERR2098507_1707336	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	374	1	4.1e-196	669.6
denovo529541 ERR2098507_1333142	SAR202_a__Chloroflexi__1505_bp_rna	99.4	359	2	0	16	374	16	374	4.1e-191	653.0
denovo529821 ERR2098507_20401	Taumarchaea_MGI_a_1364_bp_rna	99.7	376	1	0	2	377	2	377	3.2e-202	689.9
denovo529825 ERR2098507_20406	Prochlorococcus_2121_bp_rna	98.6	363	5	0	12	374	12	374	2.5e-188	643.8
denovo529882 ERR2098508_1780442	Planctomyces_1460_bp_rna	99.2	374	3	0	1	374	1	374	8.8e-198	675.1
denovo529906 ERR2098507_1504561	SAR11_Surface_1__Alpha__1958_bp_rna	99.2	370	3	0	1	370	370	1	1.5e-195	667.8
denovo5300 ERR2098507_395760	Planctomyces_1460_bp_rna	98.9	374	4	0	1	374	1	374	4.1e-196	669.6
denovo529999 ERR2098507_1346497	Planctomyces_1460_bp_rna	98.7	374	5	0	1	374	1	374	1.9e-194	664.1
denovo529997 ERR2098507_1420357	OCS155_a__Actino__1765_bp_rna	95.8	377	16	0	1	377	1	377	9.2e-178	608.7
denovo530008 ERR2098507_381806	SAR116_a__Alpha__1946_bp_rna	98.9	371	4	0	1	371	1	371	1.9e-194	664.1
denovo530441 ERR2098507_175324	SAR116_a__Alpha__1946_bp_rna	99.2	371	3	0	1	371	371	1	4.1e-196	669.6
denovo530489 ERR2098507_453018	SAR11_Surface_1__Alpha__1958_bp_rna	99.5	369	2	0	2	370	369	1	1.1e-196	671.5
denovo53031 ERR2098507_1406347	Taumarchaea_MGI_a_1364_bp_rna	97.6	377	9	0	1	377	377	1	1.9e-189	647.4
denovo530315 ERR2098507_1620555	Taumarchaea_MGI_a_1364_bp_rna	98.9	377	4	0	1	377	377	1	8.9e-198	675.1
